"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","symbol"
0.0374211719236433,0.036192482711179,1.90001450046794,0.0190485297360969,0.984802391289615,NA,"ENSG00000226213",NA
0.711237477162447,0.421496736351744,0.578884739571454,0.728118583094411,0.466540999178413,0.57417296284615,"ENSG00000226216","RPS12P5"
0.0946787547574846,0.179038467164072,1.14245713035737,0.15671351021116,0.875470639039575,NA,"ENSG00000226217","RPL19P1"
0.0203752243393147,0.012347621588669,4.37385241232728,0.00282305400929132,0.997747531783565,NA,"ENSG00000226218",NA
2.4431106529878,1.02656883048436,0.192535916029846,5.33183029770521,9.72277793273888e-08,3.04197930358205e-07,"ENSG00000226220",NA
47.4332523538805,-0.334596477916633,0.0926196082277031,-3.61258792084324,0.000303156267776153,0.000669133732108886,"ENSG00000226221","RPL26P19"
0.0138934269289886,-0.0209546708574787,2.94955754937746,-0.00710434378942748,0.994331601458106,NA,"ENSG00000226222","H2BP7"
0.129240607663187,0.329688945075542,0.616607812479554,0.534681751354673,0.592869942374621,0.695146935688507,"ENSG00000226226",NA
0.872646862248789,0.712474264494214,0.288460381127966,2.46992069312336,0.0135143009247854,0.0237638610183685,"ENSG00000226229",NA
0.497627349059203,0.00105528443122249,0.245486250337312,0.00429875168068464,0.996570102966923,0.997486182951266,"ENSG00000226232","NPIPB14P"
0.259337423129785,0.407311905526901,0.469442868354648,0.867649575665063,0.385586197935453,0.490084097972605,"ENSG00000226233",NA
0.516287480777022,1.01689200564912,0.287151344163441,3.54131027528929,0.000398145079238332,0.000866936702824197,"ENSG00000226234","KRT18P24"
3.5320549398883,0.475279885882739,0.210532635890876,2.25751168635482,0.0239761200905962,0.0403433397794564,"ENSG00000226235","LEMD1-AS1"
91.0404510047072,-2.00332517844609,0.111616505818521,-17.9482878787061,4.94927561838776e-72,2.14782422895795e-70,"ENSG00000226237","GAS1RR"
0.0568777374954263,0.136607170596842,1.75301923043943,0.0779267952255145,0.937886284709412,NA,"ENSG00000226238",NA
14.5399305013769,-1.77881354200496,0.113161928257759,-15.7191872690009,1.11747934960596e-55,2.94328947991323e-54,"ENSG00000226239",NA
1.03799287661058,0.2652987244709,0.350028060345354,0.757935590104244,0.448489542843719,0.556219527611885,"ENSG00000226240",NA
1.10254908427535,-0.213171122483688,0.240283040301169,-0.88716674392209,0.374989134201058,0.478562889096526,"ENSG00000226241","LOC100128601"
0.0855787779119648,0.0743051150206263,0.863305270614733,0.086070498524486,0.93141037534015,NA,"ENSG00000226242",NA
18.8812151295318,-0.494611457468689,0.104625790149819,-4.72743342497515,2.27375578323149e-06,6.30633550854582e-06,"ENSG00000226243",NA
14.4201095642797,0.386887613494895,0.0980039857378791,3.94767223579725,7.89147422670236e-05,0.000186081568166803,"ENSG00000226245","ZNF32-AS1"
0.480022901467548,0.694795303410724,0.305409836307661,2.27496046561777,0.0229083015437325,0.0387058339132383,"ENSG00000226246","KRT18P36"
1.21802270412031,1.21689691722203,0.253398382822673,4.80230735360931,1.56847694136536e-06,4.41877750563415e-06,"ENSG00000226247",NA
0.388864992971457,-0.399460910451774,0.728275687174385,-0.548502328838727,0.583347030628077,0.686332757972328,"ENSG00000226249","LOC105378044"
0.373836724706771,0.881124760936706,0.66496658361964,1.3250662253439,0.185149187077447,0.258917033067148,"ENSG00000226250","LINC00408"
10.2144196563176,-0.816324374511381,0.23235536765426,-3.51325808718159,0.000442647288283713,0.000957091415365677,"ENSG00000226251","LINC02608"
9.16276249739842,-2.16896479475576,0.136686945849568,-15.8681195287137,1.0535025353255e-56,2.8629215239617e-55,"ENSG00000226252",NA
0.811696682209267,1.35912243285393,0.291801732604759,4.6576914424797,3.19775010606173e-06,8.75002613406918e-06,"ENSG00000226253",NA
1.07234265178198,1.92951089492623,0.686038613235332,2.81253978668451,0.00491519423652513,0.00922790688788428,"ENSG00000226254","PTP4A1P3"
0.13243193065689,0.124087064563246,0.813366983298809,0.152559751146992,0.878745467288765,0.918366933617013,"ENSG00000226255","UBE2V2P1"
0.382716851127997,0.115890593291779,0.634620849003886,0.182613907932088,0.855100970899718,0.902237265527462,"ENSG00000226258","GRM7-AS3"
102.892192495937,1.33185336566125,0.179188684294961,7.4326867843334,1.06413677637757e-13,5.05180271068663e-13,"ENSG00000226259",NA
3.39405812577485,0.216916957136632,0.145054739265304,1.49541447756417,0.134806304470043,0.195327346396797,"ENSG00000226261",NA
0.102264951936006,0.263869749096514,1.11347585681393,0.236978419856848,0.812673531918835,NA,"ENSG00000226262","PHKBP1"
4.27432549622875,-0.519847360751828,0.198403132558532,-2.62015702095058,0.00878892886115267,0.0158987193406768,"ENSG00000226263",NA
42.1751183794336,0.84609593293784,0.0894925652978019,9.45437121086328,3.24969209867357e-21,2.27754166833602e-20,"ENSG00000226266",NA
22.5147049628583,-0.525264016273775,0.0932742688406545,-5.63139248157616,1.78760403523622e-08,5.95536536598062e-08,"ENSG00000226268",NA
3.60092117498816,0.304108320415644,0.305437650868099,0.995647784584916,0.319421308638927,0.417363702972455,"ENSG00000226272","ARHGAP26-AS1"
0.0977637992214584,0.151782167862248,0.727265781903184,0.208702473894824,0.834680508780617,NA,"ENSG00000226273",NA
11.954628285216,0.257181281194311,0.119676210629884,2.14897580597435,0.0316363178630462,0.0521036778555704,"ENSG00000226276",NA
0.935749004508108,-0.440577885043959,0.48007268011949,-0.917731633748245,0.35875938201633,0.461031114006823,"ENSG00000226277",NA
204.364500338032,1.62952510464304,0.415990128855067,3.91722060599851,8.95757695918949e-05,0.000209805676907733,"ENSG00000226278","PSPHP1"
3.05850334523552,-1.10127290216095,0.123947351548686,-8.88500551565535,6.39175981273161e-19,3.99255818289402e-18,"ENSG00000226279","RPL12P10"
0.196004388072699,0.189006189936971,0.541036585125983,0.349340867388773,0.726833420975598,0.808733656576177,"ENSG00000226280","LOC100129144"
14.771273666851,-1.26697708214867,0.118903276426345,-10.6555270824139,1.64311228031885e-26,1.47778316782572e-25,"ENSG00000226281","LOC105374901"
9.02378172520987,1.05771169459047,0.130628088592731,8.09712295406978,5.62741886492418e-16,3.04128187048525e-15,"ENSG00000226284",NA
0.146895010041963,-0.019605661633832,1.17807256478745,-0.016642151103289,0.986722097489587,0.991294757506471,"ENSG00000226285",NA
0.867138489235411,0.512619801314821,0.441219218087431,1.16182564199468,0.245306296065463,0.332041945034506,"ENSG00000226286",NA
131.189403256704,1.31107414695124,0.0994184382568503,13.1874345437216,1.03652954681241e-39,1.58963286132466e-38,"ENSG00000226287",NA
0.926487856587356,-0.185547582588723,0.324609884336322,-0.571601764278012,0.567591799926707,0.671904604034606,"ENSG00000226288","OR52I2"
0.0739770275935342,0.0379440674489692,1.21107601384568,0.0313308718983547,0.975005670273073,NA,"ENSG00000226289","CDCA4P3"
1.42432812641746,0.483354951080115,0.219751080569373,2.19955665213453,0.0278383655411292,0.0463086730695288,"ENSG00000226291",NA
0.635878063856434,-0.304480857326081,0.236481539807498,-1.28754598593166,0.197904052029131,0.274748859249947,"ENSG00000226292","RPS3AP10"
0.0543231684975272,0.0565148257687039,3.38972257458834,0.0166724044594025,0.986697962152419,NA,"ENSG00000226296",NA
0.168220929104594,0.218430942798076,1.28992946505639,0.169335571219414,0.865532698184127,0.909576422839658,"ENSG00000226297","RPL17P14"
0.157367199621265,0.350925490911761,0.637898927062122,0.550127106386535,0.582232195915801,0.685307205835447,"ENSG00000226298","RAD23BP3"
0.134548139104053,0.105042928178677,0.619912389900339,0.16944802183348,0.865444253616996,0.909545137666227,"ENSG00000226299","RPSAP62"
0.343581217253264,0.409244045758497,0.469870992733579,0.870971079482112,0.383769944278147,0.488052929959547,"ENSG00000226301",NA
0.696583174115515,-1.01049514459704,0.222477923484441,-4.54200187043598,5.57225466476197e-06,1.48927100852809e-05,"ENSG00000226302",NA
0.0690850637596179,0.121015212435052,2.65986695231062,0.0454967164165586,0.963711392110275,NA,"ENSG00000226304","LOC101929073"
10.0566671455686,0.597089570191484,0.250388651873878,2.38465108431607,0.0170953267212372,0.0295414644982677,"ENSG00000226306",NA
0.0287625940393787,0.00761715858568322,2.6315580123451,0.00289454328954551,0.997690491823686,NA,"ENSG00000226307","HNRNPDLP1"
2.79525134593053,0.0298921844023432,0.25492292925563,0.117259692918278,0.906654265012498,0.93818155154965,"ENSG00000226308","LOC112268270"
1.08300866398812,0.726450995431549,0.318567706052389,2.28036609370594,0.022585984823072,0.0381947171957707,"ENSG00000226309","SMARCE1P2"
13.8901384803585,-0.158099659501925,0.0877849886306426,-1.80098741217741,0.0717048640287578,0.110122452738101,"ENSG00000226310",NA
36.9390442039756,-0.300561307090286,0.174042681791353,-1.72694021947218,0.0841784002649542,0.12741751571542,"ENSG00000226312","CFLAR-AS1"
0.0786048002664717,0.066076177536899,1.08013399585234,0.0611740559880796,0.9512205913478,NA,"ENSG00000226313","MTCYBP12"
35.7647652635745,-1.08214483628074,0.118567551595227,-9.12682113884772,7.05401280968652e-20,4.62829024530377e-19,"ENSG00000226314","ZKSCAN8P1"
0.863255322421804,2.05530828885646,0.762511976025831,2.69544394511495,0.00702949042642793,0.012908504650447,"ENSG00000226317","LINC00351"
13.4460030737058,0.0620784761679824,0.15823143060157,0.392327086546397,0.694816552462101,0.783072359053621,"ENSG00000226318","RPS3AP38"
16.3321566842408,2.69246656299422,0.288088529154305,9.34596934802667,9.10515628953197e-21,6.27124838745654e-20,"ENSG00000226320","LINC01811"
23.2862366542521,2.0727943992473,0.262817151568587,7.88683077522195,3.09957264773021e-15,1.61203349492786e-14,"ENSG00000226321","CROCC2"
0.0637631295572086,0.0876883837383449,2.77858175076605,0.0315586841071598,0.974823992270752,NA,"ENSG00000226323",NA
0.279570572207347,0.228641534561938,0.480691757788386,0.475651040104982,0.634323006618812,0.731981676552514,"ENSG00000226324",NA
6.61304039510062,-0.181856603329346,0.118134810134392,-1.5393989555023,0.123706928886138,0.180612493156631,"ENSG00000226327","RPSAP49"
373.245982293459,0.502340452448777,0.0684488489089764,7.33891746107801,2.15328345957979e-13,1.00647620047286e-12,"ENSG00000226328","NUP50-DT"
41.8141246256893,-2.0176548059242,0.152736135022285,-13.2100684990478,7.67545510367705e-40,1.18393771415701e-38,"ENSG00000226329",NA
21.1934117790854,0.31178794601935,0.132827431199124,2.34731593620857,0.0189092133684398,0.0324210146541871,"ENSG00000226330",NA
0.0928095168704673,0.154379417333873,0.683164254866161,0.225977012459643,0.821219299305629,NA,"ENSG00000226331","RPL23AP28"
74.1341881421392,0.701402827285835,0.112952114340576,6.20973614686792,5.30736383041009e-10,1.98451417400255e-09,"ENSG00000226332",NA
7.56327904189618,-0.798695898641078,0.136165539378475,-5.86562431498242,4.47445875616291e-09,1.56065316691733e-08,"ENSG00000226334",NA
0.0268991049447573,-0.0309068210173177,3.00342939439186,-0.0102905102663736,0.991789505643771,NA,"ENSG00000226336","MRPS16P3"
0.292572767751141,-1.34818578245784,0.39074636275443,-3.45028363912148,0.000559997847338858,0.0011973177823101,"ENSG00000226337","TMEM252-DT"
0.0557610069424804,-0.0291431522863652,1.02386890527878,-0.0284637536466939,0.977292276708029,NA,"ENSG00000226338",NA
0.68929116711021,0.625628009865074,0.341306800124654,1.83303704947156,0.0667970615276383,0.103283757230568,"ENSG00000226339",NA
0.379578061413771,0.381074321879131,0.370033764196579,1.02983662235938,0.303086705991634,0.399254841812848,"ENSG00000226340",NA
0.0261301340953455,0.058678401420446,3.15861566039408,0.0185772527364488,0.985178349391668,NA,"ENSG00000226341","MTCYBP39"
1.38038109506145,-1.12754102326758,0.185417737324756,-6.08108501126143,1.19371977211757e-09,4.34549914764477e-09,"ENSG00000226342",NA
0.0513212323433496,-0.0378138917225858,1.99072713450542,-0.0189950149707386,0.984845082170592,NA,"ENSG00000226344","CST12P"
1.14946886850819,0.676044425782435,0.315800582218644,2.14073204372491,0.032295652872242,0.0531183607095717,"ENSG00000226345","ZDHHC1P1"
0.874118744976329,-0.66291510813844,0.311079792418901,-2.13101308504718,0.0330880642080302,0.0543377375816387,"ENSG00000226348","VN2R10P"
1.83648078865842,0.426343543874989,0.223736003063012,1.90556521095496,0.056706639323709,0.0889388512783219,"ENSG00000226349",NA
17.1992144842294,0.146584294074622,0.100556674373377,1.45772814174761,0.144915491846824,0.208176702778967,"ENSG00000226352",NA
2.23775695133685,0.0184165686599482,0.223603943312371,0.0823624502642182,0.934358494912583,0.956908050090034,"ENSG00000226355",NA
0.223881842404059,0.31222163859591,0.380796668775726,0.819916937823308,0.412263460264931,0.518508449880368,"ENSG00000226356",NA
0.811389586337429,0.808098543482979,0.303906793564796,2.65903415321541,0.00783650186194598,0.0142847773924526,"ENSG00000226358","KRT8P38"
3.91403247497235,0.0501567320652746,0.125754413935404,0.398846692498908,0.690006169988712,0.779251717326903,"ENSG00000226359","ACTG1P24"
95.1296436943608,0.158644129902161,0.111447050605633,1.4234933005409,0.154593202843655,0.220512098018325,"ENSG00000226360","RPL10AP6"
0.867884764721857,0.515036840996062,0.20165333124983,2.55407058144741,0.0106471671229388,0.0190259884696579,"ENSG00000226361",NA
55.304574744966,2.32598824642964,0.164285331254552,14.1582223359043,1.66143972328003e-45,3.15245850068697e-44,"ENSG00000226363",NA
0.108540885646982,0.0725783157025818,1.48862633142897,0.0487552276687944,0.961114362855934,NA,"ENSG00000226364","LINC02876"
0.0205806859510005,0.0253635910454568,2.29997864319653,0.0110277506795482,0.991201306329507,NA,"ENSG00000226366",NA
5.99611413752166,1.79359331416746,0.326620677305606,5.49136487304895,3.98839413285319e-08,1.29102062634279e-07,"ENSG00000226367","ST7-AS2"
0.11017051106776,0.146584346784834,1.46091008472403,0.10033769245458,0.920076234217463,NA,"ENSG00000226370","LINC00375"
0.659880639508127,1.58108497039066,0.74235417279007,2.12982566589247,0.0331860088999224,0.0544836435609376,"ENSG00000226372","DCAF8L1"
0.194009740457031,0.222589030489286,0.747562619025996,0.29775302406011,0.765891670475936,0.838257183088183,"ENSG00000226374","LINC01345"
0.709616042645567,0.0334528510997822,0.268706848091838,0.124495714706715,0.900922793154096,0.934572069286841,"ENSG00000226375",NA
0.0412611055749094,0.0716647558986829,3.09350864353196,0.0231661728337248,0.98151772153008,NA,"ENSG00000226376",NA
20.3850437732776,-0.437396522241463,0.101997501533455,-4.28830623952095,1.80040756098848e-05,4.54800834371812e-05,"ENSG00000226377",NA
31.8041328448791,0.374586150836806,0.168262583830625,2.22619992103454,0.026000793259674,0.0435132738951719,"ENSG00000226380",NA
73.4755468301564,0.622241264512522,0.243417127891654,2.55627559942899,0.0105799286263673,0.0189143020444516,"ENSG00000226383","LINC01876"
9.90088163973653,-0.73372834606575,0.140650302908438,-5.21668514673161,1.82153495190587e-07,5.5713572233025e-07,"ENSG00000226386",NA
0.154337404039709,0.187703020646573,1.17843785245406,0.159281221538911,0.873447314917483,0.914790431269764,"ENSG00000226387","SORCS3-AS1"
0.0763496067646056,0.128805202468705,2.76124726741057,0.0466474712311785,0.962794196614649,NA,"ENSG00000226388",NA
0.166939728983309,0.220993283940873,0.520317537294543,0.424727725092557,0.671035170202456,0.76351426139121,"ENSG00000226389",NA
0.104503787127556,0.269062299060378,1.38226213418036,0.194653598913729,0.845664139663918,NA,"ENSG00000226390",NA
0.0261798064732875,0.0128180116416503,1.96627361075237,0.0065189359057439,0.994798678527651,NA,"ENSG00000226392","MTATP6P21"
9.03966272750813,-0.323145882205003,0.112015606513038,-2.88482910787428,0.00391626183798841,0.00745324956931854,"ENSG00000226393","IFNA20P"
0.653334282869103,-0.175932456351025,0.435566329501163,-0.403916566628356,0.686274073513736,0.776134618937353,"ENSG00000226394",NA
0.211198731203582,0.373967505382283,0.541235034255852,0.6909521404069,0.489595617912016,0.597524003440805,"ENSG00000226395","MRPS21P5"
48.6475569697872,0.458848794133721,0.0986823960176909,4.64975327566492,3.32332343888281e-06,9.07497440620549e-06,"ENSG00000226396",NA
1.25343794094307,1.26467320139899,0.276254643113367,4.57792559482884,4.69609659204099e-06,1.26425608429283e-05,"ENSG00000226397","LINC02909"
2.08367314732257,1.66817422645484,0.310584196149506,5.37108535185038,7.82641525328639e-08,2.47141810430366e-07,"ENSG00000226398",NA
0.148517626885359,0.10347330110596,0.824074392332314,0.125563058467461,0.900077806527002,0.933938182719526,"ENSG00000226400",NA
0.027878038874838,-0.311771404205902,1.77376405747379,-0.175768249949731,0.860476014126353,NA,"ENSG00000226401",NA
3.40170341298235,0.29187415970888,0.255082392091148,1.14423483846186,0.252526258621237,0.340583088436885,"ENSG00000226403",NA
0.0659898916199397,-0.0390949918003702,1.05135830259707,-0.0371852219208213,0.97033732166241,NA,"ENSG00000226405",NA
1.13863605948443,-0.16471262964731,0.251089290009231,-0.655992255349698,0.511829107286377,0.619407727653902,"ENSG00000226406","RBMX2P1"
0.122493794291085,-0.519660096616307,0.631257545608022,-0.823214075192994,0.41038626611667,NA,"ENSG00000226407","RPL23P11"
12.7961289593509,-1.7766252912299,0.223523824493721,-7.94825918558767,1.89150595025618e-15,9.95081257019583e-15,"ENSG00000226409","LOC102723341"
2.02287633911059,0.376427435697175,0.349957378968214,1.07563794427482,0.282089210597021,0.375163615359296,"ENSG00000226410",NA
0.0125110122829228,0.00716594068691792,3.66996173997373,0.00195259275018197,0.998442057381068,NA,"ENSG00000226411",NA
0.134571999325873,0.0782101183476065,1.34282637201944,0.0582429120974058,0.953555139805284,0.969315880165309,"ENSG00000226412",NA
4.50624496926544,-1.44304026948032,0.118967863296051,-12.1296645119138,7.35501347300421e-34,9.0795850422992e-33,"ENSG00000226413","OR8T1P"
0.0682932846678085,-0.00101342059234837,1.37580010346949,-0.000736604532731704,0.999412274669065,NA,"ENSG00000226414","MTCYBP38"
61.716098102528,0.624673454742159,0.0956698301029673,6.52947176837084,6.60020505680775e-11,2.62267416663896e-10,"ENSG00000226415",NA
3.54756426445196,-1.35507159648306,0.222296190303271,-6.09579316062226,1.08896144574378e-09,3.97562621851594e-09,"ENSG00000226416","MRPL23-AS1"
129.693079920013,-0.298573707072594,0.121741218837024,-2.45252766421123,0.0141856471146488,0.0248495193149113,"ENSG00000226419","SLC16A1-AS1"
0.0934729694086136,0.163892042159047,1.23235760892864,0.132990652203242,0.894200773291648,NA,"ENSG00000226420",NA
4.86049357062808,1.71964961331376,0.241627445729954,7.11694653775244,1.10344261970588e-12,4.94767767057641e-12,"ENSG00000226421","SLC25A5P5"
2.45396981180841,1.97850754705358,0.295613757716527,6.69288047463212,2.18819867353211e-11,8.98650766748872e-11,"ENSG00000226423",NA
0.518269465770656,-0.173754370625344,0.279126947987916,-0.622492281300143,0.533618217645781,0.640614633843073,"ENSG00000226425",NA
0.459608008916468,-2.22819895370688,0.354344662917379,-6.28822495973763,3.2111636388401e-10,1.21887854489644e-09,"ENSG00000226426","LOC105378333"
1.34869822081671,0.412979948246583,0.136024710723871,3.03606562402421,0.00239687190943918,0.00470207735571333,"ENSG00000226427",NA
0.621118293840606,0.0491566891580253,0.228615523301023,0.215019034789251,0.829752478022667,0.884500040751904,"ENSG00000226428","RPL15P13"
0.0206873025131459,-0.0382505713362519,1.97949573113863,-0.019323391677258,0.984583123551161,NA,"ENSG00000226429",NA
1.57427307404342,-0.440713751823469,0.30887847082003,-1.42681926213062,0.153631997540881,0.219369624241756,"ENSG00000226430","USP17L7"
2.10359514368327,2.73787637263123,0.352112712529334,7.77556809285364,7.51095634418537e-15,3.82371606046032e-14,"ENSG00000226431",NA
2.68133247962679,-0.0781541492550623,0.139224544036733,-0.561353242675674,0.574556752205679,0.678439739689804,"ENSG00000226432",NA
0.0746921996147043,0.047895880841305,1.1914428482118,0.0401998978911918,0.967933759036753,NA,"ENSG00000226433",NA
1.76220206062714,0.25362343247339,0.213540382230529,1.1877071204246,0.23494881751814,0.31954405711338,"ENSG00000226435","ANKRD18DP"
3.6404993624369,1.24328735172607,0.150095803820678,8.28329187144666,1.19816285262643e-16,6.68498687193806e-16,"ENSG00000226436","H3P43"
1.12220381392827,1.40515771339615,0.470688668060455,2.98532301443822,0.00283279013381285,0.00549870250834509,"ENSG00000226438",NA
3.36309195896237,-0.0835421532858355,0.14238333980365,-0.586741070978124,0.557377619530625,0.662695100052419,"ENSG00000226439","RPS12P9"
9.69867560756177,-1.48718094868362,0.136644291376635,-10.8835936993846,1.3801231564201e-27,1.30391836766095e-26,"ENSG00000226440",NA
0.488032129150755,0.261496997106434,0.703916306041642,0.371488762033259,0.710273524682279,0.79548376659797,"ENSG00000226441",NA
0.0225483589493442,-0.0642323391345695,3.02520553052693,-0.0212323885059742,0.983060277809905,NA,"ENSG00000226442",NA
2.43352881342817,-0.663356849042568,0.17465453378013,-3.79810838393499,0.000145804569368154,0.000333516205224552,"ENSG00000226443",NA
0.0112126590621626,0.00197758279711215,3.29023452523809,0.000601046150948478,0.999520434584703,NA,"ENSG00000226444",NA
112.056550386512,-0.179042225423222,0.103344773317915,-1.73247489616569,0.0831890430008851,0.126050382686752,"ENSG00000226445",NA
0.132491883587567,-0.0901396786056508,0.761952468134488,-0.118300920825603,0.905829227810816,0.937651851707203,"ENSG00000226446","NOTCH2P1"
0.0963844424938492,0.0639160219442741,1.02610978337999,0.0622896526078677,0.950332168499139,NA,"ENSG00000226447","ZNF25-DT"
0.170180471407694,0.224500785365924,0.849121890776303,0.264391706072583,0.791478101815376,0.857178538476494,"ENSG00000226448","RPL7AP51"
12.0121885037675,-0.329238897185621,0.123216146537719,-2.67204344915001,0.00753908860753907,0.0137777591999999,"ENSG00000226450","CYP2D8P"
57.681307226132,1.3953102030494,0.184353297421476,7.56867505255081,3.7704998654664e-14,1.83918396003355e-13,"ENSG00000226453","LINC02542"
0.228789264827079,0.27626921441836,0.606246144709001,0.455704694915577,0.648602345440451,0.744567829640637,"ENSG00000226454","LOC105379699"
1.01828019830457,-0.312460388594141,0.223314911976436,-1.39919177733689,0.161755481682641,0.229530684116652,"ENSG00000226455",NA
5.88250117943408,-0.240713848720923,0.126564412636358,-1.9019078404965,0.0571832039993366,0.0896188192217277,"ENSG00000226457","RPL22P3"
0.025767091635337,0.00241104696438625,3.52456857330706,0.000684068677978365,0.999454192205881,NA,"ENSG00000226461",NA
39.1498123043605,0.5000921812754,0.131595344190214,3.8002270091907,0.000144563595735053,0.00033086714143536,"ENSG00000226465",NA
0.258552287947619,0.0487672737755284,0.301886822542099,0.161541578280475,0.871666866624803,0.913919675675551,"ENSG00000226466",NA
1.5569102181712,1.60322148849551,0.367699983748537,4.3601347820345,1.29982356973692e-05,3.3384018026212e-05,"ENSG00000226468",NA
26.2512641503419,-0.278087512320162,0.104612355567517,-2.65826642380387,0.0078543774406022,0.0143146387393203,"ENSG00000226469","ADAM1B"
123.91468256889,0.221611215605122,0.0955275882684335,2.31986612058489,0.0203481208297689,0.034667276019851,"ENSG00000226471",NA
9.89019618906822,-0.516667632035345,0.139374925443895,-3.70703432048349,0.000209700533523475,0.000471213946865048,"ENSG00000226472",NA
0.209737823838216,0.28363014695118,0.470032398674098,0.603426801538075,0.546224797018953,0.652141660907887,"ENSG00000226473",NA
13.7852174380485,1.24919772986729,0.282613234024033,4.42016713824893,9.8624591481239e-06,2.56854978140148e-05,"ENSG00000226476","LINC01748"
0.0264980244713131,0.0461405273896425,2.2843737345217,0.0201983268728588,0.983885162576385,NA,"ENSG00000226477",NA
2.85706632641029,0.10255443583208,0.163188985113274,0.628439693775252,0.52971594096873,0.636791557480098,"ENSG00000226478",NA
3563.19591860946,-0.0463740453122673,0.0391973527063828,-1.18309125770925,0.236772982204317,0.321736728612197,"ENSG00000226479","TMEM185B"
0.0770810484925962,-0.197058647221236,1.02746335421789,-0.191791411744546,0.847905598516852,NA,"ENSG00000226480","OR7H1P"
0.0556419839472169,0.0543612836381652,2.91910402040623,0.0186225921577814,0.98514218002446,NA,"ENSG00000226481",NA
5.71242915163944,-5.18050760147685,0.308624169913794,-16.7858129935963,3.09955449400312e-63,1.00677732750976e-61,"ENSG00000226482","ADIPOQ-AS1"
0.204073797950216,0.308827797015083,0.759885337567346,0.406413680784718,0.684438669241448,0.774534252388165,"ENSG00000226483","RPL7L1P21"
0.192298413001855,0.22177084723394,0.803030302475298,0.276167470331248,0.782419440905605,0.850556258254392,"ENSG00000226484","LOC101928627"
0.0429411061631058,0.0933272137544027,2.067289884355,0.0451447155334585,0.963991959892311,NA,"ENSG00000226485","RBM22P3"
0.0845020434501811,0.171243617393348,1.67747990496965,0.102083856197637,0.918690114953597,NA,"ENSG00000226486",NA
0.0528672105831957,-0.00189174204758063,2.0473880063896,-0.000923978279484288,0.999262772101182,NA,"ENSG00000226487",NA
0.0904599466412288,0.0993976627136526,1.74977089777271,0.0568061012102648,0.954699653725543,NA,"ENSG00000226488","LINC01824"
0.07472948087813,0.163457134751071,0.861517914847506,0.189731556284589,0.849519491593746,NA,"ENSG00000226489","RPL36AP17"
0.0552256597675129,0.0985258971157185,1.51471281310813,0.0650459257115198,0.948137434222188,NA,"ENSG00000226490","C8orf90"
24.0555260275227,-1.78588479643865,0.137307217334333,-13.0064888875444,1.12388436386056e-38,1.66291846425445e-37,"ENSG00000226491","FTOP1"
5.45073954357359,-0.079351946877564,0.161240032269982,-0.492135518459188,0.622623544644669,0.721632941348759,"ENSG00000226493","RPL26P27"
30.3565240996347,-0.0964200903553467,0.151145184522434,-0.6379302831248,0.52351906371076,0.630956891285534,"ENSG00000226496","LINC00323"
0.148484993918957,0.161354086049571,0.741580564382226,0.217581330740494,0.827755331916518,0.88287268087269,"ENSG00000226497","LINC02549"
2.40762517897453,0.457513629972958,0.234051409505418,1.95475699522488,0.0506117592992614,0.0800901502189065,"ENSG00000226498","RPSAP21"
6.36007058551301,0.127880164305758,0.130096194787325,0.982966215997405,0.325624066325847,0.424345800720034,"ENSG00000226499",NA
0.0508605536364374,0.136599763663057,2.49502657544551,0.0547488211177331,0.956338574032997,NA,"ENSG00000226500",NA
0.695227625382141,0.78574180746796,0.342642235726179,2.29318433497464,0.0218373946295358,0.0370268111799639,"ENSG00000226501","USF1P1"
0.0648050900501391,0.0859787600570961,1.24627041852857,0.0689888476680754,0.944998496620623,NA,"ENSG00000226502",NA
0.0083783788396203,0.0223099370029134,3.75846916824026,0.00593591060728563,0.995263856385188,NA,"ENSG00000226504",NA
0.571097378610472,1.03116096091036,0.450744713504651,2.28768287240206,0.0221559958453963,0.0375258514848848,"ENSG00000226506","LOC101929551"
0.275548668939661,0.140876276008201,0.390814046329604,0.360468814596775,0.718496573660884,0.801937585185625,"ENSG00000226507",NA
13.6530034301146,-0.254028195844592,0.156790338992309,-1.62017760454649,0.105194130782136,0.156080854932553,"ENSG00000226508","LINC01918"
0.0326176899986481,0.00545993072939174,2.34894353846132,0.00232441974019022,0.998145383046537,NA,"ENSG00000226509",NA
2.01233689285019,0.528309434961436,0.257476326889513,2.05187576405089,0.0401817377711816,0.0649233460345782,"ENSG00000226510",NA
0.0520711208035754,-0.129121100938903,1.2282883161415,-0.105122795065347,0.916278371670583,NA,"ENSG00000226515",NA
0.279585702890992,-1.97485359453007,0.333573907770027,-5.92028797375715,3.2137837833414e-09,1.13431841063715e-08,"ENSG00000226516","FAM138B"
7.44359521988648,0.0823691729967955,0.163583459246932,0.503529961867707,0.614591720438338,0.714253228046107,"ENSG00000226519","SMIM2"
1.63492117909536,-0.0188315872088246,0.39403946864498,-0.0477911191830162,0.961882714335756,0.974892499600207,"ENSG00000226520",NA
1.34167376579459,0.688006303558078,0.245140895196566,2.80657498213996,0.00500712576879899,0.00939056586483831,"ENSG00000226521",NA
0.357523899014979,-0.16736724229268,0.609247290200873,-0.274711508749589,0.783537888528357,0.851289208775961,"ENSG00000226522",NA
0.852829052878362,1.37779820092476,0.50959131863447,2.70373169742528,0.0068565627383943,0.0126112531018301,"ENSG00000226523",NA
